FCI gs energy -28.569185 
0100010011001111 0.000710126187 0.000000239860 I 
0100010011010111 -0.000142667827 -0.000001725249 I 
0100010011011011 0.000800182152 0.000004290620 I 
0100010011011101 0.001448119711 -0.000011374909 I 
0100010011100111 -0.000497117691 0.000003293192 I 
0100010011101011 -0.000456341992 -0.000002073807 I 
0100010011101101 0.000499893730 -0.000013142127 I 
0100010011101110 0.000442887703 0.000001548940 I 
0100010011110011 -0.001138389080 0.000004154657 I 
0100010011110101 0.002659481929 -0.000003918497 I 
0100010011111001 -0.001146411441 0.000008556484 I 
0100010011111010 0.001716725620 -0.000007007479 I 
0100010100011111 -0.000248006628 -0.000006111710 I 
0100010100101111 0.000432379999 0.000003299092 I 
0100010100111011 -0.001807943987 0.000013197747 I 
0100010100111101 0.001453336531 -0.000006434734 I 
0100010100111110 -0.001380018020 -0.000012909844 I 
0100010101001111 -0.000929183490 -0.000002082003 I 
0100010101010111 -0.000341480101 0.000024504458 I 
0100010101011011 -0.000683244494 -0.000002677072 I 
0100010101011110 0.002854446354 0.000003795679 I 
0100010101100111 0.002644092936 -0.000016770905 I 
0100010101101011 -0.002808179906 0.000008024709 I 
0100010101101101 0.005207727000 -0.000000850875 I 
0100010101101110 0.000404298773 -0.000006606224 I 
0100010101110011 0.001155914238 0.000002366972 I 
0100010101110101 0.000141914282 -0.000020701666 I 
0100010101110110 0.001433789621 -0.000002099051 I 
0100010101111001 0.001313576668 0.000008691583 I 
0100010101111010 -0.000558263773 -0.000002959731 I 
0100010101111100 -0.000231855928 0.000002290105 I 
0100010110001111 0.000839293418 -0.000001890189 I 
0100010110010111 0.000317299240 -0.000006883286 I 
0100010110011011 0.001394109359 0.000008501955 I 
0100010110011101 0.001153677966 0.000003734685 I 
0100010110011110 -0.001360598162 -0.000005231354 I 
0100010110100111 0.000728646601 -0.000001033420 I 
0100010110101011 -0.000119447613 0.000008152430 I 
0100010110101101 -0.003435582600 -0.000012685429 I 
0100010110101110 -0.000242234588 0.000007520873 I 
0100010110110011 0.000524253596 -0.000000931185 I 
0100010110111001 -0.002134578955 -0.000000315604 I 
0100010110111010 -0.000977099614 -0.000000826566 I 
0100010110111100 -0.000495804491 -0.000003393480 I 
0100010111000111 0.000617713511 -0.000002183814 I 
0100010111001011 0.000531702552 0.000004035265 I 
0100010111001101 0.002787003719 -0.000004680821 I 
0100010111001110 -0.000511327754 -0.000000323026 I 
0100010111010011 0.000348998977 0.000004925660 I 
0100010111010101 -0.000516651847 -0.000000221042 I 
0100010111011001 -0.000100758386 0.000003491090 I 
0100010111011010 0.000565853316 -0.000002927587 I 
0100010111011100 -0.000237998543 -0.000001668286 I 
0100010111100011 0.001292288114 0.000002726070 I 
0100010111100101 -0.001029341068 -0.000016368832 I 
0100010111100110 0.000620401598 0.000001699108 I 
0100010111101001 0.000330847796 0.000007866371 I 
0100010111101010 -0.002092273588 -0.000006694249 I 
0100010111101100 -0.000576406707 -0.000003076324 I 
0100010111110001 -0.000199823594 -0.000003529104 I 
0100010111110010 0.000430769382 0.000000208049 I 
0100010111110100 -0.000591822399 -0.000002558193 I 
0100010111111000 0.000454428173 -0.000000168767 I 
0100011000101111 0.000534138833 0.000001317794 I 
0100011000110111 -0.000479035507 0.000003535705 I 
0100011000111011 0.001219189804 0.000004053130 I 
0100011000111101 -0.000409714221 0.000006832368 I 
0100011000111110 -0.000176677236 0.000001319641 I 
0100011001001111 -0.000927921846 0.000002548027 I 
0100011001010111 0.002723323099 -0.000001540932 I 
0100011001011011 -0.000514138465 -0.000008284770 I 
0100011001011101 0.001158941949 -0.000006788478 I 
0100011001011110 0.000671983151 0.000000228134 I 
0100011001100111 -0.001494851781 -0.000003209284 I 
0100011001101011 0.002729116512 0.000003447432 I 
0100011001101101 -0.001532630120 -0.000004553901 I 
0100011001101110 -0.000513032360 -0.000005512728 I 
0100011001110011 -0.000679328945 -0.000003686555 I 
0100011001110101 0.002194831829 0.000014952126 I 
0100011001110110 -0.001131769246 -0.000005142611 I 
0100011001111001 0.000106984611 -0.000014130538 I 
0100011001111010 0.001044652412 0.000005789023 I 
0100011001111100 0.000153059670 0.000001194527 I 
0100011010001111 -0.001752076048 0.000009165156 I 
0100011010010111 0.000560508834 -0.000005332924 I 
0100011010011011 0.001949664682 -0.000003248810 I 
0100011010011101 -0.000136766516 0.000003911167 I 
0100011010011110 0.001117696982 -0.000001550477 I 
0100011010100111 0.001268434565 -0.000007818469 I 
0100011010101011 -0.000892321187 -0.000012650402 I 
0100011010101101 0.006501485450 -0.000003820883 I 
0100011010101110 0.001890633441 -0.000009009776 I 
0100011010110011 0.002098361342 0.000014772709 I 
0100011010110101 -0.004722801480 -0.000011252267 I 
0100011010110110 0.001525960045 0.000013903998 I 
0100011010111001 0.003907039301 -0.000004268365 I 
0100011010111010 -0.001787216675 -0.000020056274 I 
0100011010111100 -0.000624941775 -0.000001132515 I 
0100011011000111 -0.001396865314 -0.000001888777 I 
0100011011001011 0.002566443949 0.000023083168 I 
0100011011001101 -0.005901564788 0.000001042435 I 
0100011011001110 0.001121211332 0.000001644370 I 
0100011011010011 -0.003093794351 -0.000004619314 I 
0100011011010101 0.014443570712 -0.000001488509 I 
0100011011010110 -0.004047807559 -0.000016105530 I 
0100011011011001 -0.001327000481 0.000007880530 I 
0100011011011010 0.000367744831 0.000005994210 I 
0100011011011100 -0.000571144698 0.000003097751 I 
0100011011100011 0.001728781143 -0.000004664082 I 
0100011011100101 -0.004309197408 0.000006222160 I 
0100011011100110 0.002177878386 0.000009924142 I 
0100011011101001 0.000457564351 -0.000011804849 I 
0100011011101010 -0.003864999402 -0.000008976266 I 
0100011011101100 -0.000746602005 -0.000004530755 I 
0100011011110001 -0.000942287570 0.000003644386 I 
0100011011110010 0.001131909736 0.000001512403 I 
0100011011110100 -0.000415706990 -0.000002874961 I 
0100011011111000 0.000201699079 0.000006419274 I 
0100011100001111 -0.000615597617 0.000000850376 I 
0100011100010111 0.000614483823 -0.000002604444 I 
0100011100011011 -0.000691123915 0.000007318743 I 
0100011100011101 0.001589165809 -0.000000949651 I 
0100011100011110 -0.000646478403 -0.000001484208 I 
0100011100100111 -0.001438406425 0.000002024067 I 
0100011100101011 0.003532808590 0.000000669262 I 
0100011100101101 -0.004654336333 0.000001306776 I 
0100011100101110 0.001116330751 0.000009321492 I 
0100011100110011 -0.003304228201 -0.000002741986 I 
0100011100110101 0.007802779623 -0.000003723270 I 
0100011100110110 -0.002426629403 0.000006378426 I 
0100011100111001 0.000163651908 0.000008964562 I 
0100011100111010 0.001169179041 0.000002748781 I 
0100011100111100 0.000107745427 0.000000693060 I 
0100011101000111 0.002120731004 0.000000773303 I 
0100011101001011 -0.001561724945 0.000002072742 I 
0100011101001101 0.006327384976 0.000006875479 I 
0100011101001110 -0.001057531554 0.000000549013 I 
0100011101010011 0.006419954029 0.000009723476 I 
0100011101010101 -0.018309482065 -0.000000613939 I 
0100011101010110 0.006790115716 0.000001509660 I 
0100011101011001 0.004040155738 -0.000010227293 I 
0100011101011010 -0.004552404129 -0.000003530422 I 
0100011101011100 -0.000782347727 -0.000003113521 I 
0100011101100011 -0.001648588703 -0.000004834716 I 
0100011101100101 0.007056192467 0.000003915891 I 
0100011101100110 -0.002643124023 0.000005354789 I 
0100011101101001 -0.003474711887 -0.000003288391 I 
0100011101101010 0.003661797502 -0.000006828338 I 
0100011101101100 -0.000306092348 0.000002557571 I 
0100011101110001 -0.000772435734 -0.000000502534 I 
0100011101110010 -0.000549107824 0.000003843904 I 
0100011101110100 -0.000237859130 -0.000001941194 I 
0100011101111000 0.000212037153 0.000003605026 I 
0100011110000111 -0.000583174359 -0.000003440206 I 
0100011110001011 0.001001069072 -0.000006238269 I 
0100011110001101 -0.003208758324 0.000002325019 I 
0100011110010011 -0.002091956446 0.000002050425 I 
0100011110010101 0.004953895838 -0.000013728611 I 
0100011110010110 -0.002256729431 0.000000893177 I 
0100011110011001 -0.002150050494 0.000005770633 I 
0100011110011010 0.002314775823 0.000003229071 I 
0100011110011100 0.000183129975 0.000002319360 I 
0100011110100011 0.001135114941 -0.000001320186 I 
0100011110100101 -0.005475963813 0.000007750147 I 
0100011110100110 0.001675781223 -0.000004902519 I 
0100011110101001 0.002749031374 -0.000008784596 I 
0100011110101010 -0.003325148664 0.000000600214 I 
0100011110101100 -0.000743825932 -0.000002297233 I 
0100011110110001 -0.000899507168 0.000010802333 I 
0100011110110010 0.000912134272 0.000003947734 I 
0100011110110100 -0.000673639538 -0.000002702512 I 
0100011110111000 0.000544587585 0.000000171158 I 
0100011111000011 -0.000623226457 -0.000002910817 I 
0100011111000101 0.001588673893 0.000001252531 I 
0100011111000110 -0.000774744573 -0.000001201610 I 
0100011111001001 -0.001595002466 -0.000010725024 I 
0100011111001010 0.000717717707 0.000002527967 I 
0100011111010001 -0.000241224726 -0.000008379971 I 
0100011111010010 0.000421221929 0.000002532041 I 
0100011111010100 -0.000204396587 0.000001767873 I 
0100011111011000 0.000104865585 -0.000000271308 I 
0100011111100001 -0.000384490732 0.000009324277 I 
0100011111100010 -0.000275634204 -0.000001324733 I 
0100011111101000 0.000107398070 0.000001518143 I 
0100100000111111 -0.000129299251 0.000001475763 I 
0100100001011111 -0.000118626744 0.000000924162 I 
0100100001101111 0.000250522323 0.000005372420 I 
0100100001110111 -0.000481839631 -0.000001914707 I 
0100100001111011 0.000836264931 -0.000006408000 I 
0100100001111101 -0.000800482611 0.000005058365 I 
0100100001111110 -0.000614167871 -0.000001433324 I 
0100100010011111 0.000175247712 -0.000006228738 I 
0100100010101111 -0.000610825273 -0.000003412458 I 
0100100010110111 -0.001000156826 0.000003627210 I 
0100100010111011 -0.003627941966 0.000007037470 I 
0100100010111101 0.001858032032 -0.000007475741 I 
0100100010111110 -0.001296868210 0.000003958590 I 
0100100011001111 0.000578342370 0.000000816534 I 
0100100011010111 -0.002051009219 -0.000001545412 I 
0100100011011011 0.000839625289 -0.000002778179 I 
0100100011011101 0.000447717987 -0.000002901433 I 
0100100011011110 -0.000825853898 -0.000004888029 I 
0100100011100111 0.001120674276 0.000009816935 I 
0100100011101011 -0.005190967769 -0.000000052171 I 
0100100011101101 0.002236397451 -0.000017618709 I 
0100100011101110 -0.000392065763 0.000003514480 I 
0100100011110011 -0.000785328511 0.000002724753 I 
0100100011110101 0.002313766080 -0.000010932550 I 
0100100011110110 0.000776596847 -0.000001335636 I 
0100100011111001 -0.003838478664 0.000013669485 I 
0100100011111010 0.004081406029 -0.000015766531 I 
0100100011111100 -0.000202147230 -0.000001651956 I 
0100100100011111 0.000429100577 0.000002200265 I 
0100100100101111 -0.000389085054 0.000002181372 I 
0100100100111011 0.000565362647 -0.000006006822 I 
0100100100111101 -0.000912183094 0.000005218856 I 
0100100100111110 0.001359896755 -0.000005487683 I 
0100100101001111 -0.000464906386 -0.000000222037 I 
0100100101010111 -0.000208415891 0.000008137048 I 
0100100101011011 -0.003321968682 0.000017329999 I 
0100100101011101 0.005211086640 -0.000016215828 I 
0100100101011110 -0.000894164805 0.000012693374 I 
0100100101100111 -0.000406988208 0.000001505990 I 
0100100101101011 0.002512671532 0.000017789046 I 
0100100101101101 -0.003481675443 0.000002899516 I 
0100100101101110 0.000913481705 0.000005741075 I 
0100100101110011 -0.000524269042 0.000004909355 I 
0100100101110101 -0.000560247560 -0.000002279513 I 
0100100101110110 0.000823729729 -0.000000732087 I 
0100100101111001 -0.000206272853 0.000011588599 I 
0100100101111010 -0.000251420205 0.000000917515 I 
0100100101111100 0.000639538562 -0.000001237015 I 
0100100110001111 -0.000570727933 -0.000012015893 I 
0100100110010111 0.000595572954 0.000004323577 I 
0100100110011011 0.000581676531 0.000003436295 I 
0100100110011101 -0.001433254947 0.000009061625 I 
0100100110011110 0.001340883725 -0.000006190028 I 
0100100110100111 0.002152335479 -0.000012146240 I 
0100100110101011 -0.000613083329 -0.000002359123 I 
0100100110101101 0.008715971837 -0.000017277131 I 
0100100110101110 0.001619983918 0.000015587567 I 
0100100110110011 0.005069959375 -0.000014256456 I 
0100100110110101 -0.010308595432 -0.000003807328 I 
0100100110110110 0.004277018829 -0.000003061114 I 
0100100110111001 0.007294273594 -0.000003025792 I 
0100100110111010 -0.000707466835 0.000024217349 I 
0100100110111100 0.000438149243 0.000005205304 I 
0100100111000111 -0.000982846350 -0.000002946361 I 
0100100111001011 0.002795029929 -0.000013259938 I 
0100100111001101 -0.005621311390 0.000000202925 I 
0100100111001110 0.001180154296 -0.000002733364 I 
0100100111010011 -0.003272941893 -0.000003373964 I 
0100100111010101 0.015139248206 0.000000592609 I 
0100100111010110 -0.001380266304 0.000016053172 I 
0100100111011001 -0.003979740635 -0.000006536528 I 
0100100111011010 0.000332131608 0.000003978983 I 
0100100111011100 -0.000297102063 0.000005286605 I 
0100100111100011 0.002543733066 0.000010008490 I 
0100100111100101 -0.006088679909 0.000000852166 I 
0100100111100110 0.001947753027 -0.000002590112 I 
0100100111101001 0.008791944558 0.000016483529 I 
0100100111101010 -0.001591384995 -0.000001770090 I 
0100100111101100 0.001218644612 0.000001425158 I 
0100100111110001 -0.001454545701 -0.000006317850 I 
0100100111110010 0.000478528171 -0.000000071393 I 
0100100111110100 0.000535648183 0.000002343297 I 
0100100111111000 -0.000139775335 -0.000003995138 I 
0100101000011111 0.000703897963 -0.000004523795 I 
0100101000101111 -0.000143704478 0.000001235798 I 
0100101000110111 -0.000263199008 0.000002172810 I 
0100101000111011 -0.004889728630 0.000014443640 I 
0100101000111101 0.004824888859 -0.000007237297 I 
0100101000111110 -0.001371812441 0.000000210987 I 
0100101001001111 0.001286593745 -0.000002595005 I 
0100101001010111 -0.003337083873 0.000000642558 I 
0100101001011011 0.002532282611 -0.000008890812 I 
0100101001011101 -0.002880864977 -0.000000552312 I 
0100101001011110 0.001112090211 -0.000003648761 I 
0100101001100111 0.002291161891 0.000002435211 I 
0100101001101011 -0.001570644882 -0.000029112565 I 
0100101001101101 0.009654777141 0.000012446425 I 
0100101001101110 -0.000723631833 -0.000015663453 I 
0100101001110011 0.001909054908 -0.000008512561 I 
0100101001110101 -0.004920680437 0.000012950783 I 
0100101001110110 0.001383253868 -0.000008383143 I 
0100101001111001 0.002997347083 -0.000011229160 I 
0100101001111010 -0.002558846208 -0.000003402322 I 
0100101001111100 0.000679421808 0.000000178395 I 
0100101010001111 -0.002808452520 0.000004475632 I 
0100101010011011 0.000262759959 0.000003862491 I 
0100101010011101 0.005358442874 0.000008977947 I 
0100101010011110 -0.001903280596 -0.000005630408 I 
0100101010100111 -0.000509904253 -0.000008655542 I 
0100101010101011 0.008648266959 0.000052265406 I 
0100101010101101 -0.035731976237 -0.000032335204 I 
0100101010101110 0.012498786159 0.000013815013 I 
0100101010110011 -0.014971950534 0.000010604281 I 
0100101010110101 0.037320493622 -0.000001997762 I 
0100101010110110 -0.008111502916 0.000000051553 I 
0100101010111001 -0.018117859768 0.000027476592 I 
0100101010111010 0.004811033846 0.000000191440 I 
0100101010111100 -0.002030743628 -0.000004807728 I 
0100101011000111 0.003530176148 -0.000006943682 I 
0100101011001011 -0.009725995110 -0.000000036011 I 
0100101011001101 0.026890383526 0.000007634002 I 
0100101011001110 -0.009383552290 -0.000015354805 I 
0100101011010011 0.011789804851 0.000011575174 I 
0100101011010101 -0.054181419328 0.000003075519 I 
0100101011010110 0.015259850735 -0.000004694975 I 
0100101011011001 0.012104634273 0.000012290281 I 
0100101011011010 0.003801896807 -0.000001259194 I 
0100101011011100 0.003671565658 -0.000002539555 I 
0100101011100011 0.001734057622 -0.000003639771 I 
0100101011100101 0.011990018204 -0.000005687813 I 
0100101011100110 -0.004808073373 -0.000003141815 I 
0100101011101001 -0.013729113757 0.000013073355 I 
0100101011101100 -0.003264940862 -0.000008480436 I 
0100101011110001 0.002857017864 -0.000007290456 I 
0100101011110010 -0.001722793168 -0.000000217822 I 
0100101011110100 -0.001850948760 -0.000001228184 I 
0100101011111000 0.001372538858 0.000000894572 I 
0100101100001111 0.000400192995 -0.000002099157 I 
0100101100010111 0.000756367751 0.000010439504 I 
0100101100011011 0.002126983152 0.000001767178 I 
0100101100011101 -0.004494186796 0.000001819019 I 
0100101100011110 0.000421332767 0.000005372850 I 
0100101100100111 0.002349318276 0.000012061480 I 
0100101100101011 -0.007896087338 0.000009064201 I 
0100101100101101 0.029581425373 0.000005074703 I 
0100101100101110 -0.012033554246 -0.000003717549 I 
0100101100110011 0.012047230746 0.000013039696 I 
0100101100110101 -0.026386905822 -0.000028390873 I 
0100101100110110 0.007209329976 0.000001914077 I 
0100101100111001 0.010815163039 0.000025215921 I 
0100101100111010 -0.003475619365 -0.000001140625 I 
0100101100111100 0.002156560537 -0.000001538982 I 
0100101101000111 -0.001572659413 0.000007969053 I 
0100101101001011 0.009013028507 0.000010270766 I 
0100101101001101 -0.022361418172 -0.000003432788 I 
0100101101001110 0.007615321173 0.000009152932 I 
0100101101010011 -0.022853387012 0.000021963467 I 
0100101101010101 0.065200665212 0.000004340625 I 
0100101101010110 -0.014855319278 0.000002295507 I 
0100101101011001 -0.032892535142 0.000024200536 I 
0100101101011010 0.013727351098 -0.000008742866 I 
0100101101011100 -0.003493671020 -0.000006205402 I 
0100101101100011 0.008149287446 0.000012094735 I 
0100101101100101 -0.015762906945 -0.000006707792 I 
0100101101100110 0.008655165530 0.000013563079 I 
0100101101101001 0.013791294186 0.000001937902 I 
0100101101101010 0.003734089585 -0.000005538645 I 
0100101101101100 0.000330578070 0.000014907875 I 
0100101101110001 -0.004554393469 0.000002219269 I 
0100101101110010 0.000417508087 0.000011556265 I 
0100101101110100 0.000583923930 0.000004982142 I 
0100101101111000 0.001441483341 -0.000002132601 I 
0100101110000111 0.001174499761 -0.000012646586 I 
0100101110001011 0.006087652639 0.000012617450 I 
0100101110001101 -0.003660311622 0.000007216809 I 
0100101110010011 0.009118310174 0.000004804466 I 
0100101110010101 -0.018173605371 0.000010563977 I 
0100101110010110 0.004250909728 -0.000007125470 I 
0100101110011001 0.012860359030 -0.000007593582 I 
0100101110011010 -0.001858634111 0.000006408045 I 
0100101110011100 0.000490691988 -0.000000432922 I 
0100101110100011 -0.001576877451 0.000002481168 I 
0100101110100110 0.000498551578 0.000006208120 I 
0100101110101001 -0.016107925927 -0.000001351690 I 
0100101110101010 0.003802984434 0.000001799122 I 
0100101110101100 -0.001596695233 -0.000007271153 I 
0100101110110001 0.001352165826 0.000003938707 I 
0100101110110010 -0.001914561372 0.000007246662 I 
0100101110110100 -0.001072364766 -0.000006916897 I 
0100101110111000 0.000617914658 0.000002743811 I 
0100101111000011 0.001009848532 -0.000006502921 I 
0100101111000101 -0.004874169589 0.000006222906 I 
0100101111000110 0.002204123368 -0.000002459799 I 
0100101111001001 0.006882205251 -0.000008192337 I 
0100101111001010 -0.001582241791 0.000013221474 I 
0100101111001100 0.000625735134 0.000002195787 I 
0100101111010001 0.000458601492 -0.000000267392 I 
0100101111010010 -0.000348853349 -0.000003794556 I 
0100101111010100 -0.000581960251 0.000007482073 I 
0100101111011000 0.000815626489 0.000001098400 I 
0100101111100001 -0.001751257164 0.000001718799 I 
0100101111100010 0.004211262916 0.000006565111 I 
0100101111100100 0.001762768696 0.000004633592 I 
0100101111101000 -0.000314509796 0.000004657960 I 
0100101111110000 -0.000297601195 -0.000000194950 I 
0100110000101111 0.000289301565 -0.000002612364 I 
0100110000110111 -0.001364636513 0.000006656752 I 
0100110000111011 -0.000685286455 -0.000001130052 I 
0100110001001111 0.000351992349 -0.000002386254 I 
0100110001010111 0.001196550316 0.000001961673 I 
0100110001011011 -0.000440797304 0.000004615844 I 
0100110001011101 0.002685201667 -0.000002065669 I 
0100110001011110 -0.001048187260 0.000003312930 I 
0100110001100111 -0.000682766719 0.000006304481 I 
0100110001101011 0.001671773044 -0.000006096118 I 
0100110001101101 -0.005157057506 0.000014442039 I 
0100110001101110 0.002787516541 0.000000329731 I 
0100110001110011 -0.003350637365 -0.000004089766 I 
0100110001110101 0.007379151979 0.000007335415 I 
0100110001110110 -0.002408302788 -0.000002360414 I 
0100110001111001 -0.003123468247 0.000000353586 I 
0100110001111010 0.002237990800 0.000000222788 I 
0100110001111100 -0.000713013978 -0.000001280489 I 
0100110010001111 0.000757184907 -0.000005626449 I 
0100110010010111 0.001400839458 0.000004801655 I 
0100110010011011 0.004588964239 0.000000167919 I 
0100110010011101 -0.006131033251 -0.000001775459 I 
0100110010011110 0.001120029339 -0.000004428129 I 
0100110010100111 0.001523540797 0.000018049274 I 
0100110010101011 -0.013028223981 0.000009965396 I 
0100110010101101 0.026449798306 -0.000007495290 I 
0100110010101110 -0.011569686844 0.000014054631 I 
0100110010110011 0.012487076919 -0.000011056831 I 
0100110010110101 -0.023488867943 -0.000012418089 I 
0100110010110110 0.006289843428 -0.000008420918 I 
0100110010111001 0.005426967501 0.000004357975 I 
0100110010111010 0.000869987565 0.000004074313 I 
0100110010111100 0.001454033921 0.000002436924 I 
0100110011000111 -0.003048367070 -0.000002632883 I 
0100110011001011 0.010568477396 -0.000014258987 I 
0100110011001101 -0.024234228096 -0.000026940529 I 
0100110011001110 0.008357887831 0.000000393709 I 
0100110011010011 -0.015372713270 0.000012536932 I 
0100110011010101 0.055283116310 0.000006734539 I 
0100110011010110 -0.016012503350 0.000011913330 I 
0100110011011001 -0.016370185935 0.000001864658 I 
0100110011011010 0.008633772902 -0.000012461718 I 
0100110011011100 -0.002637679482 -0.000003138364 I 
0100110011100011 0.002611533797 0.000003854206 I 
0100110011100101 -0.014214632180 -0.000010914581 I 
0100110011100110 0.006010853802 -0.000002538879 I 
0100110011101001 0.013706751699 0.000009404769 I 
0100110011101010 -0.002876482162 0.000007435392 I 
0100110011101100 0.002029889543 0.000003853583 I 
0100110011110001 -0.002291042670 0.000002102386 I 
0100110011110010 0.001473420975 -0.000004451514 I 
0100110011110100 0.000687154213 0.000001624322 I 
0100110011111000 0.000128421387 -0.000006602781 I 
0100110100001111 -0.000904959659 0.000002512913 I 
0100110100010111 0.000329477351 0.000005745941 I 
0100110100011011 -0.003109011766 0.000008488688 I 
0100110100011101 0.006414634382 -0.000000246649 I 
0100110100011110 -0.002091305728 -0.000000101944 I 
0100110100100111 -0.003264090632 -0.000011601364 I 
0100110100101011 0.011698219162 -0.000000301314 I 
0100110100101101 -0.023136518859 -0.000002289428 I 
0100110100101110 0.009152416906 0.000001487409 I 
0100110100110011 -0.015359500275 0.000020309523 I 
0100110100110101 0.036076036726 -0.000022189903 I 
0100110100110110 -0.010668421845 0.000002362829 I 
0100110100111001 -0.009266024444 0.000025182771 I 
0100110100111010 0.005184878005 -0.000011957892 I 
0100110100111100 -0.002209654342 0.000002268485 I 
0100110101000111 0.006321263114 0.000005181828 I 
0100110101001011 -0.022134263493 0.000021485154 I 
0100110101001101 0.044242377924 0.000001098501 I 
0100110101001110 -0.016647928488 -0.000004820198 I 
0100110101010011 0.036001045101 -0.000004215239 I 
0100110101010101 -0.116791487146 -0.000017945725 I 
0100110101010110 0.040400192337 -0.000009959640 I 
0100110101011001 0.034799661132 -0.000002242870 I 
0100110101011010 -0.015715216322 0.000006207784 I 
0100110101011100 0.007079716107 0.000003525444 I 
0100110101100011 -0.008827267711 0.000008794877 I 
0100110101100101 0.034747012959 -0.000009016781 I 
0100110101100110 -0.016371075631 -0.000004195683 I 
0100110101101001 -0.032860507718 0.000014882520 I 
0100110101101010 0.012125130916 -0.000002455309 I 
0100110101101100 -0.003950436540 -0.000014047011 I 
0100110101110001 0.004023666897 -0.000006783736 I 
0100110101110010 -0.001316103879 0.000001716471 I 
0100110101110100 -0.000105368000 -0.000007299597 I 
0100110101111000 -0.000494717011 0.000003307816 I 
0100110110000111 -0.001952261735 0.000005674434 I 
0100110110001011 0.009046975596 -0.000007229217 I 
0100110110001101 -0.016293912912 -0.000006644863 I 
0100110110001110 0.003575959706 0.000001838421 I 
0100110110010011 -0.010623162496 0.000015777959 I 
0100110110010101 0.040363956380 -0.000000604072 I 
0100110110010110 -0.010639771947 0.000003603683 I 
0100110110011001 -0.016033640810 0.000000716959 I 
0100110110011010 0.006228260584 -0.000001189049 I 
0100110110011100 -0.002389074405 -0.000001753904 I 
0100110110100011 0.004268238737 -0.000007290712 I 
0100110110100101 -0.014904514411 -0.000017131642 I 
0100110110100110 0.007202901807 0.000015504589 I 
0100110110101001 0.015294827550 -0.000011268884 I 
0100110110101010 -0.008157516470 0.000000467545 I 
0100110110101100 0.001421641064 0.000008627476 I 
0100110110110001 -0.001327944149 0.000006460782 I 
0100110110110010 0.004337283232 -0.000004686180 I 
0100110110110100 0.000793395911 0.000004187456 I 
0100110110111000 0.000783177635 -0.000003753059 I 
0100110111000011 -0.002273494607 0.000001284262 I 
0100110111000101 0.006797347311 0.000008535420 I 
0100110111000110 -0.002453751381 0.000006933722 I 
0100110111001001 -0.004033065046 -0.000015258723 I 
0100110111001010 0.001516935232 0.000006635280 I 
0100110111001100 -0.001148332285 0.000001082670 I 
0100110111010100 0.001450406952 0.000002625189 I 
0100110111100001 -0.000650927138 0.000001483998 I 
0100110111100010 0.001131846575 0.000000183387 I 
0100110111101000 0.000200881602 -0.000002178592 I 
0100111000001111 -0.001296890704 0.000005171862 I 
0100111000010111 0.000823416832 -0.000005316104 I 
0100111000011011 0.002325733247 -0.000011754631 I 
0100111000011101 -0.003293050327 -0.000002824651 I 
0100111000011110 0.001753364383 -0.000001228542 I 
0100111000100111 0.002512993316 -0.000005042511 I 
0100111000101101 -0.001433620750 0.000003039297 I 
0100111000101110 -0.001260201419 -0.000008248803 I 
0100111000110011 0.002410301849 0.000003564713 I 
0100111000110101 -0.006998464661 0.000006067093 I 
0100111000110110 0.003579515676 0.000001505011 I 
0100111000111001 -0.000182131395 -0.000008428663 I 
0100111000111010 -0.001666280095 -0.000002751568 I 
0100111001000111 -0.001044443665 -0.000008327514 I 
0100111001001011 0.007542440865 0.000010006636 I 
0100111001001101 -0.016623549729 0.000004431345 I 
0100111001001110 0.006616925054 -0.000007296166 I 
0100111001010011 -0.009163759144 0.000003414481 I 
0100111001010101 0.032673733071 0.000011010182 I 
0100111001010110 -0.016337049425 -0.000002185339 I 
0100111001011001 -0.008914844766 -0.000001328263 I 
0100111001011010 0.008180151906 0.000007277451 I 
0100111001011100 -0.001630707216 -0.000005046424 I 
0100111001100011 0.004011112564 0.000001471054 I 
0100111001100101 -0.014266492021 -0.000015448264 I 
0100111001100110 0.008730847632 0.000012639338 I 
0100111001101001 0.009720119128 0.000008701810 I 
0100111001101010 -0.009150218040 -0.000004693448 I 
0100111001101100 0.001115717958 0.000004443687 I 
0100111001110001 0.000290398364 0.000003012268 I 
0100111001110010 0.001175669293 -0.000002588744 I 
0100111001110100 -0.000503268861 -0.000001657538 I 
0100111001111000 0.000142666743 0.000004525250 I 
0100111010000111 0.000876545426 -0.000000313682 I 
0100111010001011 -0.001021635444 0.000003629546 I 
0100111010001101 0.006842365945 -0.000000314979 I 
0100111010001110 -0.001488355100 -0.000003800790 I 
0100111010010011 0.005184370162 0.000008306829 I 
0100111010010101 -0.019154366325 0.000016423974 I 
0100111010010110 0.009154202667 -0.000006503189 I 
0100111010011001 0.006857277863 -0.000005070609 I 
0100111010011010 -0.012125677597 -0.000000129549 I 
0100111010011100 0.001383375230 -0.000008332731 I 
0100111010100011 -0.002336805032 0.000002899383 I 
0100111010100101 0.011579782408 -0.000006752182 I 
0100111010100110 -0.009896136678 0.000013444445 I 
0100111010101001 -0.018953905389 0.000011270924 I 
0100111010101010 0.011768481485 -0.000012348995 I 
0100111010101100 0.000883053395 -0.000009335438 I 
0100111010110001 0.002662809733 -0.000004104907 I 
0100111010110010 0.000587276537 0.000003216878 I 
0100111010110100 -0.000472626374 -0.000001648153 I 
0100111010111000 -0.002555263495 0.000009564125 I 
